,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
169,80097978,Apink (에이핑크),328921,UNE ANNEE,2649799,STEP,2012.05.09,Apink (에이핑크),"[1, 2 step, step, step 1, 2 Step, Step, Step

눈이 부신 햇살에 
괜히 내 맘이 자꾸 두근두근거려
하루에 열 번 아니 스무번 자꾸만 생각나 
이런 나의 맘을 넌 아는지

늘 내 손 잡아주기 거짓말하지 않기 
매일 나만 바라보고 사랑해주기
또 할 말은 많지만 
너에게 하고 싶었던 말 널 사랑해

You 너의 손을 꼭 잡고 발걸음을 맞추며 
둘이 함께 1, 2 step
Baby listen to my heart
서로 마주보면서 콧노래를 부르며
너와 함께 1, 2 step My baby baby my 1, 2 step

1, 2 step 1,2 step 1, 2 step 
1, 2 step eh eh eh eh eh eh 
1, 2 step eh eh eh eh eh eh
1, 2 step 1,2 step 

너의 웃음이 좋아 보고 또 봐도 
자꾸 니가 보고 싶어
하루가 너무 짧은 것 같아 
너와의 시간은 자꾸 빨리 가는지 난 몰라

넌 뭘하고 있을까 내 생각하긴 할까 
너무 보고 싶은 맘에 눈물 나는걸
그래도 니가 좋아 
늘 언제나 나를 웃게 해주는 너니까

You 너의 손을 꼭 잡고 발걸음을 맞추며 
둘이 함께 1, 2 step
Baby listen to my heart
서로 마주보면서 콧노래를 부르며
너와 함께 1, 2 step My baby baby my 1, 2 step

늘 지금처럼 둘이서 같은 꿈을 꾸면서
우리 함께 1, 2 step
Baby listen to my heart
너의 옆자리에서 떨어지지 않을래
너를 너무 사랑해 My baby baby my 1, 2 step
1, 2 step 1,2 step 1, 2 step 
1, 2 step eh eh eh eh eh eh 
1, 2 step eh eh eh eh eh eh
1, 2 step 1,2 step 1,2 step
]"
170,80097978,Apink (에이핑크),328921,UNE ANNEE,2649800,BOY,2012.05.09,Apink (에이핑크),"[처음 본 순간부터 난 반했어 했어 
미치도록 Feel이 꽂혀 애써 애써 
피하려고 했어 너무 멋있어서 
나와는 맞지가 않단 걸 알면서도

(근데 이게 뭐야 눈길 한 번 안주네) 
왜 자꾸 내 앞에 나타나는데 
대체 내가 네게 보이긴 하는데

(자꾸 기다리네 자존심만 상하네)
어떡해 이런 제길 
내가 먼저 빠지게 될 것 같아 Boy

이젠 다가와줘 Boy 말을 해줘 Boy 
사랑한다구 한다구 너뿐이라구
나만 봐줘 Boy 사랑해줘 Boy 
너만 좋다구 좋다구 너뿐이라구

미쳐버릴거 같아 난 지금 지금 
아무 관심도 없잖아 네겐 네겐 
그런데 반했어 너무 멋있어서 
나와는 맞지가 않단 걸 알면서도

(근데 이게 뭐야 눈길 한 번 안주네) 
왜 자꾸 내 앞에 나타나는데 
대체 내가 네게 보이긴 하는데

(자꾸 기다리네 자존심만 상하네)
어떡해 이런 제길 
내가 먼저 빠지게 될 것 같아 Boy

이젠 다가와줘 Boy 말을 해줘 Boy
사랑한다구 한다구 너뿐이라구
나만 봐줘 Boy 사랑해줘 Boy 
너만 좋다구 좋다구 너뿐이라구

넌 매우 Sweet한 Boy 
때론 Handsome sexy boy
어떻게 너가 내게 오니 
내 품에 안겨 Boy Boy

이젠 다가와줘 Boy 말을 해줘 Boy 
사랑한다구 한다구 너뿐이라구
나만 봐줘 Boy 사랑해줘 Boy 
너만 좋다구 좋다구 너뿐이라구

이젠 다가와줘 Boy 말을 해줘 Boy 
사랑한다구 한다구 너뿐이라구
나만 봐줘 Boy 사랑해줘 Boy 
너만 좋다구 좋다구 너뿐이라구
]"
171,80097978,Apink (에이핑크),328921,UNE ANNEE,2649801,I GOT YOU,2012.05.09,Apink (에이핑크),"[이거 참 곤란해 새 신발처럼 
왜 눈에 아른거려 (I I I got you)
꼭 챙겨보는 드라마보다 
더 니가 보고싶어 (I I I I I I got you)

넌 누군데 날 이렇게 
어지럽게 해 Who you are
너 때문에 오늘도 잠 못들어 oh

찾았어 oh oh oh 수수께끼보다 
더 알쏭달쏭한 걸 I got you
찾았어 oh oh oh 닿을 듯 말 듯 
나를 깨우는 I got you boy

다가와 아 아아아 내게 다가와 
다가와 아 아아 I I I got you
다가와 아 아아아 내게 다가와 
다가와 아 아아 I I I I I I got you 

I don't know who you are
날 움직이거나 멈춰 
신호등처럼 I I I got you 
어쩌다 어쩌다 눈을 마주치면 
나 난 얼음처럼 딱 I I I I I I got you

넌 시간이 갈수록 
날 어지럽게 해 Who you are
하나 둘씩 모든걸 다 갖겠어 oh 

찾았어 oh oh oh 수수께끼보다 
더 알쏭달쏭한 걸 I got you
찾았어 oh oh oh 닿을 듯 말 듯 
나를 깨우는 I got you boy

다가와 아 아아아 내게 다가와 
다가와 아 아아 I I I got you
다가와 아 아아아 내게 다가와 
다가와 아 아아 I I I I I I got you 

이런 감정 처음이라 
조금 당황스럽지만
이렇게 놓치긴 싫어 난 반드시 널 
I got you want you boy boy

찾았어 oh oh oh 수수께끼보다 
더 알쏭달쏭한 걸 I got you
찾았어 oh oh oh 닿을 듯 말 듯 
날 깨우는 I got you boy

다가와 아 아아아 내게 다가와 
다가와 아 아아 I I I got you
다가와 아 아아아 내게 다가와 
다가와 아 아아 I I I I I I got you
]"
172,80097978,Apink (에이핑크),328921,UNE ANNEE,2649802,하늘 높이 (feat. Joker),2012.05.09,Apink (에이핑크),"[숨이 차 올라도 난 계속 갈래
멈출 수 없을 걸 알면서도 할래

기죽지 말고 내 손을 잡고
이제 시작이야 세상을 가져봐 
Let me go (oh) go (oh)

소리쳐 봐 하늘 위로 
더 높이 날 수 있도록 
더 멀리 갈 수 있도록
날 잡아 봐 더 빠르게 
무한의 속도로 내질러 봐 

Oh 높이 높이 높이 높이 
높이 높이 날아 오르게 
더 멀리 멀리 멀리 멀리 
멀리 멀리 날 수 있게

때로는 힘이 들어도 oh no
쓰러져 눈물 흘려도 oh yeah
다시 세상을 향해 힘을 내 
Right now Right now

기죽지 말고 내 손을 잡고
이제 시작이야 세상을 가져봐 
Let me go (oh) go (oh)

소리쳐 봐 하늘 위로 
더 높이 날 수 있도록 
더 멀리 갈 수 있도록
날 잡아 봐 더 빠르게 
무한의 속도로 내질러 봐 

Oh 높이 높이 높이 높이 
높이 높이 날아 오르게 
더 멀리 멀리 멀리 멀리 
멀리 멀리 날 수 있게

남주가 준비 완료 
남들과는 비교 마 난 달러
Let's get number one 달려 
쉴 틈 없어 너보다 난 빨러
난 널 위한 무대 위의 스타일로 
준비된 New hit 스나이퍼
걱정말고 날 따라와 
하늘 높이 모두를 던져 봐 

쓰러져도 다시 일어나 oh 
넘어져도 멈추지 않아 oh
하늘 높이 날아올라봐 oh 
날아올라봐 oh

소리쳐 봐 하늘 위로 
더 높이 날 수 있도록 
더 멀리 갈 수 있도록
날 잡아봐 더 빠르게 
무한의 속도로 내질러 봐 

Oh 높이 높이 높이 높이 
높이 높이 날아 오르게 
더 멀리 멀리 멀리 멀리 
멀리 멀리 날 수 있게
]"
173,80097978,Apink (에이핑크),327143,4월 19일,2632585,4월 19일,2012.04.19,Apink (에이핑크),"[따스한 봄날 무대 위로 올랐죠
조심스런 모습 떠오르네요
그날이죠 우리 처음으로 만났던 그 날
아직도 잊지 못해
얼어붙은 우릴 웃게 해준 너
(바로 나, 또 바로 너)
이렇게 언제나 있어줄래요 (지켜줄게요)
My love 또 시작이야 우리가 함께 할 시간
이제 더 보여줄게 받은 사랑보다 더
지금은 힘들고 조금 부족해도 괜찮아
너의 그 따스한 마음만
있으면 충분해 그거면 돼
들려왔죠 힘이 되준 목소리
가슴속에 우린 새겨놓았죠
오직 하나 줄 수 있는건 이 노래뿐인데
너무나 고마워요
힘든 시간 함께 견뎌왔던 너
(바로 나,  또 바로 너)
이제는 내가 널 지켜줄게요 (힘이 될게요)
My love 또 시작이야 우리가 함께 할 시간
이제 더 보여줄게 받은 사랑보다 더
지금은 힘들고 조금 부족해도 괜찮아
너의 그 따스한 마음만 있으면 충분해 그거면돼
시간이 정말 빨리 흘렀죠
벌써 1년이란 긴 시간이
그동안 못다한 말들 이제는 전할게요
고마워 또 감사해 이렇게 고백해 널 사랑한다고
My love 또 시작이야 우리가 함께 할 시간
이제 더 보여줄게 받은 사랑보다 더
지금은 힘들고 조금 부족해도 괜찮아
너의 그 따스한 마음만 있으면 충분해 그거면돼
날 봐 내 두 눈을 봐 너와나 함께 하니까
절대 널 놓지 않아 이세상이 끝나도
아무말 없이도 그냥 옆에 있어주면 돼
따스한 사랑 너무나 고마워 그거면 돼]"
174,80097978,Apink (에이핑크),313419,Snow Pink,2506024,He's My Baby,2011.11.22,Apink (에이핑크),"[어딜 가든지 내 눈엔 너만 보여
살짝 만 봐도 난 알 수 있어
어쩜 이렇게 내 맘에 쏙 드는지
너 아닌 다른 사랑은 싫어

조금씩 너의 손이 내 손 끝에 닿는 걸
자꾸만 나도 몰래 떨리는 걸 어떡해

He's my baby He's my baby 달콤한 속삭임
He's my baby He's my baby 너에게 약속 할게
He's my baby He's my baby
난 언제까지나 너만을 사랑해 
You are my boy

웃는 모습이 어색하진 않을까
서투른 내가 싫진 않을까
괜한 걱정에 잠이 오질 않는걸
너도 내 생각 하고 있는지

두 눈을 감아봐도 니 모습 보일듯해
오늘은 내 꿈속에 나타나줘 oh my love

He's my baby He's my baby 달콤한 속삭임
He's my baby He's my baby 너에게 약속 할게
He's my baby He's my baby
난 언제까지나 너만을 사랑해 

가끔은 서운해 내 맘 하나 모르는 너
매일 너 땜에 울고 너 땜에 웃어 하루 종일 너 뿐야 Oh

He's my baby He's my baby 매일매일 더 사랑해
He's my baby He's my baby 매일 매일 행복해
He's my baby He's my baby
난 언제까지나 너만을 사랑해

He's my baby He's my baby 달콤한 속삭임
He's my baby He's my baby 너에게 약속 할게
He's my baby He's my baby
난 언제까지나 너만을 사랑해 
You are my boy
]"
175,80097978,Apink (에이핑크),313419,Snow Pink,2506025,My My,2011.11.22,Apink (에이핑크),"[
뚜루루뚜뚜 
뚜루루뚜뚜 
뚜루루뚜뚜 MY MY MY You're MY

뚜루루뚜뚜 
뚜루루뚜뚜 
뚜루루뚜뚜 MY MY MY You're MY

내가 네게 못했던 말 앞에서면 떨렸던 마음
난 네가 너무나 좋아서 그래

또 하루 종일 네 생각만 한 두 번이 아닌 시간
너는 모를 거야 오~ 정말
나 지금 너무나 떨려와서 말을 못해

이런 기분! (MY MY) 바로 지금! (MY MY) 
막 떨리는 마음 어떻게 해

내가 기쁠 때나 슬플 때나 난 널 부르고 싶어
MY MY MY You're MY 넌 항상 내 마음속에
변치 말고 그 자리에 딱! 거기 있어주면 돼~
이렇게 널 사랑해

뚜루루뚜뚜 
뚜루루뚜뚜 
뚜루루뚜뚜 MY MY MY You're MY

뚜루루뚜뚜 
뚜루루뚜뚜 
뚜루루뚜뚜 MY MY MY You're MY

너를 처음 보았던 날 눈이 처음 내렸던 날
새 하얀 눈처럼 너무나 떨려와

우연히 널 마주칠까 생각만 해도 떨리는
내 마음을 어떻게 할까

난 정말 사랑이 어떤 건지 모르겠어
이런 기분 (MY MY) 바로 지금 (MY MY) 
처음 느끼는 마음 어떻게 해

내가 기쁠 때나 슬플 때나 난 널 부르고 싶어
MY MY MY You're MY 넌 항상 내 마음속에 
변치 말고 그 자리에 딱! 거기 있어주면 돼~
이렇게 널 사랑해

혹시 네 앞에서 내 마음 들켜버림 어떻게 해
널 보면 내 마음이 설레 한걸음씩 갈래
지금 바로 내 마음 보여줄래 Oh Oh Baby

Dear boy I’m fell in love on a snowy day.
I will be yours forever 
as long as you’ll be mine.

내가 기쁠 때나 슬플 때나 난 널 부르고 싶어
MY MY MY You're MY 넌 항상 내 마음속에
변치 말고 그 자리에 딱! 거기 있어주면 돼~
이렇게 널 사랑해

뚜루루뚜뚜 
뚜루루뚜뚜 
뚜루루뚜뚜 MY MY MY You're MY

뚜루루뚜뚜 
뚜루루뚜뚜 
뚜루루뚜뚜 MY MY MY You're MY
]"
176,80097978,Apink (에이핑크),313419,Snow Pink,2506026,Yeah,2011.11.22,Apink (에이핑크),"[




Whenever I think about you, I feel happy.
Oh Oh Oh Yeah Yeah Yeah Yeah Yeah
Oh Oh Oh Yeah Yeah Yeah Yeah Yeah 
 
난 자꾸자꾸 너만 생각나
왜이래 난 하루 종일 너만 떠올라
갈 수록 후끈 내 가슴이 두근두근 돼 
네 생각에 하루 종일 난 
Yeah Yeah Yeah Yeah Yeah

그렇게 나를 어리게 보지 말아요
난 알아요 나도 다 알아요 Yeah 
매일 매일 나는 네가 보고 싶은데 
You’re my Love

날 보면 Yeah Yeah 
네 생각만 하면 내 마음 Yeah Yeah
너무 설레이는 지금
난 널 계속 보고 싶다고 넌 정말
이런 내 마음을 아는지 
그렇게 내 마음을 넌 모르니
너무 좋아 Yeah Yeah
밤새도록 너만 생각해
Oh Oh Oh Yeah Yeah Yeah Yeah Yeah

그렇게 날 빤히 쳐다 보지 말아줘
도대체 내 눈은 어딜 봐야 하는지

가까워 질 수록 가슴이 두근두근 대
너 때문에 설레이는 마음 Oh Oh Oh Oh Oh

이제는 나도 조금씩 알고 싶어요
말해줘요 내게 말해줘요 Yeah
하나 하나 너의 모든 게 난 궁금해 
You’re my Love

날 보면 Yeah Yeah 
네 생각만 하면 내 마음 Yeah Yeah
너무 설레이는 지금
난 널 계속 보고 싶다고 넌 정말
이런 내 마음을 아는지 
그렇게 내 마음을 넌 모르니
너무 좋아 Yeah Yeah
밤새도록 너만 생각해
Oh Oh Oh Yeah Yeah Yeah Yeah Yeah

도대체 내가 왜 이러죠
계속 그대만 보여요
내게서 멀어지지 마요 Wo 내 곁에 있고 싶어

난 지금 Yeah Yeah 
네 생각만 하면 내 마음 Yeah Yeah
너무 설레이는 지금 난 널 
계속 보고 싶다고 넌 정말
이런 내 마음을 아는지 
그렇게 내 마음을 넌 모르니
너무 좋아 Yeah Yeah
밤새도록 너만 생각해

Oh Oh Oh Yeah Yeah Yeah Yeah Yeah
Yeah Yeah Yeah Yeah Yeah Yeah Yeah Yeah
]"
177,80097978,Apink (에이핑크),313419,Snow Pink,2506027,꿈결처럼,2011.11.22,Apink (에이핑크),"[
모든 게 꿈이기를 
모든 게 다 거짓말이기를
미안하단 말 잘 지내라는 말도 
더는 내게 하지마

(알고 있어) 다신 오지 않을 너
(알면서도) 그래도 널 기다릴게

꿈결처럼 너를 만났고 꿈결처럼 사랑을 했어
우리들의 사랑은 마치 꿈처럼 행복했는데
꿈결처럼 내게 나타나 꿈결처럼 날 떠나갔어
다시 내게 돌아와 나는 여기서 널 기다릴 테니

자꾸 목이 메여서 아무 말도 할 수가 없었어 
너의 두 눈이 날 바라보지 않고 
고개를 돌리니까

(아직은 난) 너를 보낼 수 없어
(아직도 난) 너 땜에 울고 있잖아

꿈결처럼 너를 만났고 꿈결처럼 사랑을 했어
우리들의 사랑은 마치 꿈처럼 행복했는데
꿈결처럼 내게 나타나 꿈결처럼 날 떠나갔어
다시 내게 돌아와 나는 여기서 널 기다릴 테니

아닐 거라고 다 꿈이라고 그렇게 믿고 싶은데
보고 싶다고 널 사랑한다고 
나의 맘 너에게 말하고 싶어

꿈결처럼 너를 만났고 꿈결처럼 사랑을 했어
우리들의 사랑은 마치 꿈처럼 행복했는데
꿈결처럼 내게 나타나 꿈결처럼 날 떠나갔어
다시 내게 돌아와 나는 여기에서 널 기다릴게

]"
178,80097978,Apink (에이핑크),313419,Snow Pink,2506028,Prince,2011.11.22,Apink (에이핑크),"[하루에도 수십번씩 싸우다가 풀다
말도 안될 핑계들로 내 마음 돌렸다
이럴 바에 난 차라리 끝낼래

정도 들고 울고 불고 하다간 안 끝나
맘먹었다 싶을 때 더 확실히 해둬야
너란 남자는 정신 차릴 거야

사랑이란 말 쉽게 하지마 그만 좀 가줘

엄마야 아니야
너는 내가 꿈꿔왔던 사람이 아냐
키도 작고 뚱뚱하고 얼굴도 못생겼어
넌 말야 아니야
나의 왕자님이 될 수 없단 걸 알아
버린 거야 버릴 꺼야 너란 남자
(하는 수 없지 뭐 그만 끝낼래)

니가 나 없이 얼마나 잘사나 좀 보자
큰소리 뻥뻥 치더니 하루도 넌 못 가
너 땜에 내가 밤새 잠도 못 자
(하는 수 없이 또 내가 참았지)
No No No

엄마야 아니야
너는 내가 꿈꿔왔던 사람이 아냐
키도 작고 뚱뚱하고 얼굴도 못생겼어
넌 말야 아니야
나의 왕자님이 될 수 없단 걸 알아
버린 거야 버릴 꺼야 너란 남자
(하지만 어쩔 땐 너무 귀여워)

울고 불고 잘못 했다고
내 앞에 와서 엉엉거려
근데 어떻게 된 일이야
내 가슴이 두근거려

엄마야 넌 말야
나의 왕자님이 될 수 있단 걸 알아
버린거야 버린거야 나의 왕자
(영원히 내 눈은 너만 사랑해)]"
179,80097978,Various Artists,298873,보스를 지켜라 (SBS 수목드라마),2440172,우리 그냥 사랑하게 해 주세요,2011.09.07,Apink (에이핑크),"[또 내가 뭘(내가 뭘) 내가 뭘(내가 뭘)
내가 뭘 잘못했니(니~이이이)
툭하면 삐지고(삐져서) 
지치고(지치는) 내 맘을 알아줘

(있잖아Baby) 너 뿐인걸 
내 가슴 뛰게 하는 한 사람 
(알잖아Baby) 나도 오직 너 뿐인걸

우리 그냥 사랑하게 해주세요 
둘이싸우지 않게 해주세요
때론 의심하고 다투지만 
그래도(그래도)그래도 널 사랑해

아직 어린 나지만(지만 )나를 믿어줄래 
언제까지 까지나(너만 사랑할래)
사랑하게 해 주세요 영원토록 나 약속할게 

잠깐이라도 연락이 안되면 
답답해 답답해 답답해 답답해 왜 이래(왜 이래 )
친구들 만나러 나가면 
불안해 불안해 불안해 불안해 왜 불안해 해

(있잖아Baby)Don't be afraid 
니가 씌운 콩깍지 때문에 
(알잖아Baby) 너 밖에 모르는 걸 나 난 너뿐야

우리 그냥 사랑하게 해주세요 
둘이 싸우지 않게 해 주세요
때론 의심하고 다투지만 
그래도(그래도)그래도 널 사랑해

아직 어린 나지만(지만) 나를 믿어줄래 
언제까지 까지나 (너만 사랑할래)
사랑하게 해주세요 영원토록 나 약속할게 

우린 항상 니가 더 잘해 아니 니가 더 잘해 
항상 이렇게 싸우고 늘 화내며 말해 
다시 니가 나쁜 짓 또 내가 더 나쁜짓 
따지지 말고 제발 우리 Yeah~

우리 그냥 사랑하게 해주세요 
둘이 싸우지 않게 해주세요
때론 의심하고 다투지만 
그래도(그래도)그래도 널 사랑해

아직 어린 나지만(지만) 나를 믿어줄래 
언제까지 까지나(너만 사랑할래)
사랑하게 해주세요 영원토록 나 약속할게 

우리 그냥 사랑하게 해주세요 
둘이 싸우지 않게 해주세요
때론 의심하고 다투지만 
그래도(그래도) 그래도 널 사랑해
]"
180,80097978,Various Artists,298873,보스를 지켜라 (SBS 수목드라마),2440173,잘 알지도 못하면서,2011.09.07,린(LYn),"[내가 조금 바보같긴했어
몇번씩 생각하면 할수록 
헤어지자던 그 말을 듣고나서 
네가 얼마나 미워지던지 

잘 알아 내가 너를 너무 사랑해서 
매번 힘들게 했는지 몰라 
그냥 돌아갈께 우리 몰랐던 그때처럼 

입술을 물고 눈물을 참아봐도 
떨어지는 눈물만 
가슴이 조여와 숨도 못쉬겠어 
너를 잊지못하고 살아 

잘 알지 못하면서 그렇게 말을 해 
여잔 다 그래 사랑하면 그래
사랑을 말할줄도 모르면서 
내 맘도 모르면서 말하지마 

잘 알지 못하면서 그렇게 화를 내 
후회없이 널 사랑했는데 
모르면서 잘 알지도 못하면서

떠난 니 맘을 돌려보려 했지만 
바보 같은 여자라서 
너를 잡지 못해 부르지도 못해 
떠난 니 모습만 보고있어

잘 알지 못하면서 그렇게 말을 해
여잔 다 그래 사랑하면 그래
사랑을 말할줄도 모르면서 
내 맘도 모르면서 말하지마 

잘 알지 못하면서 그렇게 화를 내 
후회없이 널 사랑했는데 
모르면서 잘 알지도 못하면서

내 맘도 모르면서

내 맘도 모르면서 그렇게 말을 해 
여잔 다그래 사랑하면그래 
사랑을 말할 줄도 모르면서 
내 맘도 모르면서 말하지마 

아직 난 아냐 난 사랑이 전부야 
후회없이 널 사랑했는데 
모르면서 잘 알지도 못하면서 

모르면서 잘 알지도 못하면서
]"
181,80097978,Various Artists,298873,보스를 지켜라 (SBS 수목드라마),2440174,지켜줄게,2011.09.07,김재중,"[눈뜨고도 널 바라보지 못해 
지친 추억에 흐려진 너의 맘을 난 찾지 못해
많이 울고 지쳐 더 이상 못해 
생각해도 너를 보면 괜찮을 것 같아

지켜주고 싶어 너의 잘못된 
나쁜 버릇들까지도 힘든 날 웃게 만드는거야
좀 힘들겠지만 널 사랑해 라고 
말도 할거야 먼저 내 품에 오는 날까지

웃지 못해 웃어도 기억 못해 
오늘 하루도 꿈처럼 눈뜨면 사라질 것 같은
널보고도 곁에 없는 것 같아 
표현이 서투른가봐 널 사랑하기엔

지켜주고 싶어 너의 잘못된 
나쁜 버릇들까지도 힘든 날 웃게 만드는거야
좀 힘들겠지만 널 사랑해 라고 
말도 할거야 먼저 내 품에 오는 날까지

혹시 다른 온기를 찾아
내게 떠나가 행복해 할거니
그래도 널 보낼 수 없어 baba 
죽기보다 더 아플 텐데 

내가 널 사랑해
다른 누구도 아니 네 앞에 있잖아
내가 니 손을 잡고 있잖아
누군가의 품에 줄 수 없어 
애써 웃고 있잖아 보낼 수 없어하는 맘을 왜
]"
182,80097978,Various Artists,298873,보스를 지켜라 (SBS 수목드라마),2440175,묻는다,2011.09.07,M.Street(엠스트리트),"[오늘따라 더 예뻐 보여서 
말도 없이 네 얼굴 보고 웃어
내 얼굴에 뭐가 묻었냐며 
찡그리는 표정도 어쩜 그렇게 예쁘니

사람들이 쳐다보잖아 
우리가 너무 잘 어울리나봐
언제 봐도 사랑스러워 날 웃게 만들어

묻는다 날 만나 얼마나 달라졌는지 조그맣게 묻는다
웃는다 널 만난 그 순간부터 세상은 다 내 것 같아
묻는다 왜 이제야 내 앞에 나타나서 행복하게 하는지
나는 또 웃고 너를 안는다 많이 사랑한다

힘겨워 하는 날 바라보며
따뜻하게 날 감싸주는 너
망설이는 너를 볼 때 마다
난 더 좋은 네 남자가 될 거라 다짐하는걸

사람들이 쳐다보잖아 
우리가 너무 잘 어울리나봐
언제 봐도 사랑스러워 날 웃게 만들어

묻는다 날 만나 얼마나 달라졌는지 조그맣게 묻는다
웃는다 널 만난 그 순간부터 세상은 다 내 것 같아
묻는다 왜 이제야 내 앞에 나타나서 행복하게 하는지
나는 또 웃고 너를 안는다 많이 사랑한다

예전부터 궁금했어 
날 얼마나 사랑하는지
처음 봤던 그날처럼 
웃으면서 대답해줄래

난  묻는다 
날 만나 얼마나 달라졌는지 조그맣게 묻는다
웃는다 널 만난 그 순간부터 세상은 다 내 것 같아
묻는다 왜 이제야 내 앞에 나타나서 행복하게 하는지
나는 또 웃고 너를 안는다 많이 사랑한다
]"
183,80097978,Various Artists,298873,보스를 지켜라 (SBS 수목드라마),2440176,그대만 보여요,2011.09.07,예원,"[나 그대가 좋아요 그대만 좋아해요 
그대만 사랑해요 어떻게 더 말해야 하죠

정말 왜 그러나요 허락한적 없는데 
왜자꾸만 내맘을 설레이게 해요
어떡해 그냥 이대로 우리 사랑할까요
어떡해 그냥 이대로 사겨 볼까요 정말

온종일 그대만 보여요 나의 마음에 
나의 눈속에 그대의 사랑이 새겨져
사랑해요 그대 언제까지나 
우리사랑은 
이 맘속에(이 맘속에) 이눈속에 있어요

정말 답이 없네요 그대를 바라보면 
왜 자꾸만 내 맘이 두근두근 하죠
어떡해 그냥 이대로 우리 사랑할까요
어떡해 그냥 이대로 결혼 할까요 정말

온종일 그대만 보여요 나의 마음에 
나의 눈속에 그대의 사랑이 새겨져
사랑해요 그대 언제까지나 
우리사랑은 
이 맘속에 (이 맘속에) 이 눈속에 있어요
이 맘을 열어둘께요 (열어주세요) 

그대가 더 볼수 있도록 
이젠 더 힘든 날이 온다고 해도
내가 지킬게요 (나도 지킬게요) 이제 약속할게요

이제는 그대만 보여요 나의 마음을 
나의 사랑을 그대의 마음에 새겨요
사랑해요 그대 언제까지나 
우리 사랑은 
이 맘속에(이 맘속에) 이 눈속에 있어요
]"
184,80097978,Various Artists,298873,보스를 지켜라 (SBS 수목드라마),2440177,슬픈 노래는,2011.09.07,허영생,"[캄캄한 밤 외로운 밤 
난 자꾸만 자꾸 누군가를 떠올려요
사랑 사랑 그런 사랑 
넘 사랑해 쳐다보기 조차 힘든 사랑

슬픈 노래는 왜 하필 이럴 때 
다친 내 맘 더 왜 아프게 하는지
듣기 싫어 싫대도 자꾸 자꾸만 
귀 기울이는 내 맘 난 몰라

항상 곁에 몰랐었죠 
사랑 따위 쉽게 살 수 있는 줄 알았죠
사람 사람 못난 사람 그런 사람 
바로 나라는걸 깨달아요 

슬픈 노래는 왜 하필 이럴 때 
다친 내 맘 더 왜 아프게 하는지
듣기 싫어 싫대도 자꾸 자꾸만 
귀 기울이는 내맘 난 몰라

요즘은 나 자꾸만 밤 하늘에 별을 세어봐요 
한 개 두 개 모두모두 반짝이는 별들은 
흘러 내리는 이 눈물은 모두 그댈 향한 내사랑

슬픈 노래는 왜 하필 이럴 때 
울고 있는 나를 더 울리는지
벌 받아요 이렇게 그 누굴 울리면 
내가 더 많이 울게 된다는 걸

난 이제 알아요 다친 내 맘 
더 왜 아프게 하는지
듣기 싫어 싫대도 자꾸 자꾸만 
귀 기울이는 내맘 난 몰라

슬픈 노래는 하필 이럴 때
]"
185,80097978,Various Artists,298873,보스를 지켜라 (SBS 수목드라마),2440178,너 때문에,2011.09.07,휴우,"[언제쯤 내게 올꺼니 
언제쯤 내게 와줄래 넌
괜찮아 지금 난 이렇게라도 
널 기다리는게 조금 덜 아프니까

너를 잊으려고 애써보고 
너를 지우려 노력해봐도
나는 그게 잘 안돼

난 너 때문에 난 너 때문에
난 너 땜에 하루도 못살아 지금 난
너를 기다려 내게 다시 와줄래

난 너 때문에 나 너 때문에 
난 너 땜에 자꾸 흐르는 내 눈물이 
눈을 가려서 니가 보이질 않아 너 때문에

니가 다시올까봐 다른 사랑도 못해 난
친구로 지내자는게 
그렇게 쉬운 일이었는지 아직 모르겠어 난 

너는 내 맘 하나 모르면서 
내게 잘 지내라고 하는지 
너는 그럴 수 있니

난 너 때문에 난 너 때문에 
난 너 땜에 하루도 못살아 지금 난
너를 기다려 내게 다시 와줄래

난 너 때문에 나 너 때문에 
난 너 땜에 자꾸 흐르는 내 눈물이 
눈을 가려서 니가 보이질 않아 

난 너 하나만 난 너 하나만 
난 너 하나 바라보는데 내 맘을 왜
모르는거니 알면서 이런거니

널 기다리다 널 기다리다 
나 이러다 죽을 것 같아 아파도 
내겐 하나뿐인 너 너 때문에
]"
186,80097978,Various Artists,298873,보스를 지켜라 (SBS 수목드라마),2440179,이제야 알겠어,2011.09.07,손현우,"[아니라고 생각 했어 아닐꺼라고 믿었는데
언제부터 나도 모르게 널 찾아
혹시 나만 이러는 건지 자꾸만 불안해져
더 늦지 않게 네게 말할게

Now, now that I found you
이제서야 나의 맘을 알게 됐어
언제내게 온건지 다 알수는 없지만
너무 늦었다고 말하지만 이제야 알겠어

솔직하지 못했던 건
내가 아닌 다른사람이 어울리는 것 같았었는데
다신 울게하고 싶진 않아 이제는 울지마
다시 웃게 해줄 사람 그건 나야

Now, now that I found you
이제서야 나의 맘을 알게 됐어
언제내게 온건지 다 알수는 없지만
너무 늦었다고 말하지만 이제야 알겠어

그래 얼마남지 않은 나의 시간 동안
네가 내게 올 때 까지 난 널 기다릴 테니
내게 와줘 더
내 모든걸 난 네게 다 줄 수 있어
내 맘 다신 아프게 하진 않을께 이제 알았어

Now, now that I found you
이제서야 나의 맘을 알게 됐어
언제내게 온건지 다 알수는 없지만
너무 늦었다고 말하지만 그래 이제야 알겠어
네게 지금 말 할 순 없지만 그래 이제야 알겠어
네게 솔직히 말을 해줄께 이제야 알겠어
]"
